video,time_sec,frame_index,keypoint,x,y,confidence,source
7.mp4,28.8,288,nose,208.90625,442.1328125,0.90570467710495,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,upper_jaw,215.59375,462.1484375,0.8359548449516296,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,lower_jaw,222.28125,475.4921875,0.8063195943832397,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,mouth_end_right,215.59375,475.4921875,0.22287872433662415,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,mouth_end_left,262.40625,468.8203125,0.7128075361251831,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,right_eye,215.59375,382.0859375,0.9281244874000549,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,right_earbase,235.65625,315.3671875,0.7439478039741516,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,right_earend,208.90625,335.3828125,0.4346783459186554,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,right_antler_base,235.65625,315.3671875,0.6976845264434814,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,right_antler_end,215.59375,322.0390625,0.10215616971254349,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,left_eye,282.46875,388.7578125,0.9604777693748474,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,left_earbase,322.59375,328.7109375,0.5976451635360718,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,left_earend,335.96875,388.7578125,0.8927457332611084,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,left_antler_base,322.59375,328.7109375,0.5441978573799133,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,left_antler_end,335.96875,388.7578125,0.16247515380382538,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,neck_base,322.59375,462.1484375,0.7834277749061584,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,neck_end,356.03125,308.6953125,0.17891353368759155,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,throat_base,309.21875,462.1484375,0.38911521434783936,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,throat_end,322.59375,475.4921875,0.21039246022701263,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_base,356.03125,308.6953125,0.18981817364692688,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_end,402.84375,508.8515625,0.0030157670844346285,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_middle,215.59375,475.4921875,0.031096259132027626,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,tail_base,222.28125,475.4921875,0.004119867458939552,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,tail_end,342.65625,482.1640625,0.10867748409509659,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_left_thai,389.46875,528.8671875,0.7392382621765137,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_left_knee,389.46875,615.6015625,0.8361863493919373,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_left_paw,402.84375,675.6484375,0.8711563944816589,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_right_thai,262.40625,522.1953125,0.7935528755187988,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_right_knee,275.78125,608.9296875,0.8858672976493835,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,front_right_paw,262.40625,675.6484375,0.7820413708686829,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_left_paw,416.21875,608.9296875,1.0,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_left_thai,402.84375,508.8515625,0.6767884492874146,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_right_thai,302.53125,508.8515625,0.27853551506996155,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_left_knee,396.15625,562.2265625,0.8624567985534668,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_right_knee,302.53125,542.2109375,0.6722244024276733,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,back_right_paw,302.53125,582.2421875,0.6600125432014465,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,belly_bottom,329.28125,535.5390625,0.33448129892349243,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,body_middle_right,382.78125,422.1171875,0.09384489804506302,deeplabcut_superanimal_quadruped
7.mp4,28.8,288,body_middle_left,382.78125,422.1171875,0.0922185406088829,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,nose,190.78125,448.7421875,0.9004035592079163,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,upper_jaw,197.34375,468.4765625,0.8464851975440979,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,lower_jaw,210.46875,481.6328125,0.7709412574768066,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,mouth_end_right,203.90625,475.0546875,0.2884957194328308,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,mouth_end_left,249.84375,468.4765625,0.7685946822166443,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,right_eye,203.90625,389.5390625,0.9171779155731201,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,right_earbase,217.03125,310.6015625,0.7563315629959106,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,right_earend,171.09375,356.6484375,0.8105618953704834,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,right_antler_base,217.03125,310.6015625,0.7093012928962708,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,right_antler_end,171.09375,356.6484375,0.15786495804786682,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,left_eye,256.40625,396.1171875,0.9367661476135254,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,left_earbase,315.46875,336.9140625,0.5019673109054565,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,left_earend,302.34375,389.5390625,0.7143275141716003,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,left_antler_base,315.46875,336.9140625,0.45652085542678833,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,left_antler_end,302.34375,389.5390625,0.13014046847820282,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,neck_base,322.03125,455.3203125,0.8320786952972412,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,neck_end,354.84375,369.8046875,0.22885344922542572,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,throat_base,308.90625,455.3203125,0.33974772691726685,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,throat_end,315.46875,481.6328125,0.2197704166173935,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_base,354.84375,369.8046875,0.2415151447057724,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_end,361.40625,455.3203125,0.003968589007854462,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_middle,203.90625,481.6328125,0.026962660253047943,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,tail_base,361.40625,455.3203125,0.003858225652948022,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,tail_end,322.03125,580.3046875,0.10127756744623184,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_left_thai,394.21875,521.1015625,0.7288849949836731,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_left_knee,387.65625,619.7734375,0.8462186455726624,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_left_paw,400.78125,678.9765625,0.886739194393158,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_right_thai,269.53125,521.1015625,0.7895570993423462,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_right_knee,276.09375,613.1953125,0.8883755207061768,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,front_right_paw,262.96875,665.8203125,0.857243537902832,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_left_paw,413.90625,613.1953125,0.9137409329414368,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_left_thai,400.78125,514.5234375,0.7087088227272034,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_right_thai,302.34375,514.5234375,0.4788050651550293,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_left_knee,400.78125,567.1484375,0.8861256241798401,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_right_knee,295.78125,540.8359375,0.7381372451782227,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,back_right_paw,302.34375,573.7265625,0.6306823492050171,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,belly_bottom,335.15625,534.2578125,0.38781559467315674,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,body_middle_right,361.40625,409.2734375,0.23537307977676392,deeplabcut_superanimal_quadruped
7.mp4,28.9,289,body_middle_left,361.40625,409.2734375,0.23131994903087616,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,nose,168.078125,448.9609375,0.9062878489494324,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,upper_jaw,180.890625,468.1328125,0.879223644733429,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,lower_jaw,193.703125,480.9140625,0.7899599075317383,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,mouth_end_right,193.703125,487.3046875,0.17864452302455902,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,mouth_end_left,238.546875,468.1328125,0.6560672521591187,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,right_eye,187.296875,391.4453125,0.9251851439476013,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,right_earbase,206.515625,308.3671875,0.7975305914878845,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,right_earend,168.078125,359.4921875,0.7190563082695007,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,right_antler_base,206.515625,308.3671875,0.7479488253593445,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,right_antler_end,161.671875,365.8828125,0.14812228083610535,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,left_eye,232.140625,404.2265625,0.9585664868354797,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,left_earbase,315.421875,353.1015625,0.3542332053184509,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,left_earend,270.578125,397.8359375,0.6196336150169373,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,left_antler_base,315.421875,353.1015625,0.3217024803161621,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,left_antler_end,270.578125,397.8359375,0.11286365240812302,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,neck_base,309.015625,448.9609375,0.8458520174026489,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,neck_end,334.640625,353.1015625,0.275120347738266,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,throat_base,302.609375,455.3515625,0.2872921824455261,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,throat_end,309.015625,455.3515625,0.17650815844535828,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_base,334.640625,353.1015625,0.29085564613342285,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_end,385.890625,512.8671875,0.0027520377188920975,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_middle,360.265625,365.8828125,0.022032709792256355,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,tail_base,193.703125,480.9140625,0.003739377250894904,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,tail_end,161.671875,365.8828125,0.0715278908610344,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_left_thai,392.296875,519.2578125,0.8037863969802856,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_left_knee,385.890625,615.1171875,0.8682225346565247,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_left_paw,405.109375,685.4140625,0.7708590030670166,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_right_thai,264.171875,519.2578125,0.8237534165382385,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_right_knee,276.984375,608.7265625,0.9120572805404663,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,front_right_paw,251.359375,672.6328125,0.7866032719612122,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_left_paw,411.515625,608.7265625,0.9986567497253418,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_left_thai,385.890625,512.8671875,0.6275752186775208,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_right_thai,296.203125,519.2578125,0.5870830416679382,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_left_knee,398.703125,563.9921875,0.8993978500366211,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_right_knee,302.609375,551.2109375,0.7899416089057922,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,back_right_paw,257.765625,583.1640625,0.7698080539703369,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,belly_bottom,334.640625,532.0390625,0.6292832493782043,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,body_middle_right,392.296875,404.2265625,0.18662935495376587,deeplabcut_superanimal_quadruped
7.mp4,29.0,290,body_middle_left,392.296875,404.2265625,0.18335847556591034,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,nose,146.1171875,457.453125,0.8899459838867188,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,upper_jaw,171.3046875,482.578125,0.7341881990432739,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,lower_jaw,190.1953125,495.140625,0.6077253222465515,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,mouth_end_right,196.4921875,482.578125,0.08276498317718506,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,mouth_end_left,227.9765625,457.453125,0.7050847411155701,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,right_eye,171.3046875,407.203125,0.8885484933853149,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,right_earbase,196.4921875,319.265625,0.7270854711532593,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,right_earend,158.7109375,363.234375,0.5602438449859619,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,right_antler_base,196.4921875,319.265625,0.6818665266036987,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,right_antler_end,158.7109375,363.234375,0.109174445271492,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,left_eye,209.0859375,413.484375,0.8834757208824158,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,left_earbase,284.6484375,356.953125,0.6600732803344727,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,left_earend,272.0546875,375.796875,0.13933134078979492,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,left_antler_base,284.6484375,356.953125,0.6002964377403259,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,left_antler_end,127.2265625,564.234375,0.1044776514172554,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,neck_base,309.8359375,451.171875,0.7553113698959351,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,neck_end,322.4296875,350.671875,0.487461119890213,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,throat_base,297.2421875,457.453125,0.32385897636413574,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,throat_end,309.8359375,463.734375,0.14582104980945587,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_base,322.4296875,350.671875,0.5182157754898071,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_end,372.8046875,394.640625,0.13216255605220795,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_middle,341.3203125,350.671875,0.3004550039768219,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,tail_base,372.8046875,394.640625,0.1328812688589096,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,tail_end,127.2265625,564.234375,0.16204044222831726,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_left_thai,391.6953125,520.265625,0.8223872184753418,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_left_knee,385.3984375,614.484375,0.8593244552612305,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_left_paw,410.5859375,683.578125,0.7951986789703369,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_right_thai,265.7578125,520.265625,0.8419556617736816,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_right_knee,278.3515625,608.203125,0.8758910298347473,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,front_right_paw,253.1640625,671.015625,0.8371796607971191,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_left_paw,410.5859375,608.203125,1.0,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_left_thai,397.9921875,513.984375,0.676206648349762,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_right_thai,290.9453125,513.984375,0.5045578479766846,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_left_knee,397.9921875,564.234375,0.9350327253341675,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_right_knee,290.9453125,551.671875,0.789243757724762,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,back_right_paw,259.4609375,589.359375,0.795470654964447,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,belly_bottom,341.3203125,532.828125,0.6289427876472473,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,body_middle_right,410.5859375,400.921875,0.2348579615354538,deeplabcut_superanimal_quadruped
7.mp4,29.1,291,body_middle_left,410.5859375,400.921875,0.2307322770357132,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,nose,134.9296875,458.796875,0.8874951004981995,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,upper_jaw,153.5390625,477.453125,0.7865514755249023,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,lower_jaw,184.5546875,496.109375,0.6376611590385437,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,mouth_end_right,184.5546875,483.671875,0.20008859038352966,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,mouth_end_left,221.7734375,458.796875,0.6977663040161133,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,right_eye,172.1484375,409.046875,0.8476120233535767,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,right_earbase,190.7578125,321.984375,0.7768751382827759,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,right_earend,147.3359375,390.390625,0.2987231910228729,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,right_antler_base,190.7578125,321.984375,0.7258175015449524,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,right_antler_end,190.7578125,321.984375,0.09171797335147858,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,left_eye,184.5546875,415.265625,0.8797358870506287,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,left_earbase,265.1953125,359.296875,0.7268736958503723,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,left_earend,240.3828125,377.953125,0.0627666711807251,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,left_antler_base,265.1953125,359.296875,0.6619439721107483,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,left_antler_end,265.1953125,359.296875,0.06524592638015747,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,neck_base,308.6171875,452.578125,0.7444900870323181,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,neck_end,314.8203125,346.859375,0.5250005722045898,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,throat_base,283.8046875,446.359375,0.32393696904182434,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,throat_end,302.4140625,458.796875,0.21565182507038116,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_base,314.8203125,346.859375,0.5548527240753174,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_end,370.6484375,353.078125,0.14923273026943207,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_middle,339.6328125,353.078125,0.453721821308136,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,tail_base,370.6484375,353.078125,0.14881832897663116,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,tail_end,122.5234375,564.515625,0.09350179880857468,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_left_thai,389.2578125,520.984375,0.7967035174369812,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_left_knee,389.2578125,614.265625,0.8517084717750549,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_left_paw,407.8671875,682.671875,0.821906328201294,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_right_thai,271.3984375,520.984375,0.8464298248291016,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_right_knee,277.6015625,608.046875,0.7963736653327942,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,front_right_paw,258.9921875,670.234375,0.8790307641029358,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_left_paw,414.0703125,608.046875,0.9847985506057739,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_left_thai,395.4609375,514.765625,0.5972945094108582,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_right_thai,296.2109375,520.984375,0.5715329051017761,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_left_knee,395.4609375,564.515625,0.8497927188873291,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_right_knee,290.0078125,552.078125,0.6260256767272949,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,back_right_paw,258.9921875,589.390625,0.8452736139297485,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,belly_bottom,339.6328125,533.421875,0.6108171343803406,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,body_middle_right,401.6640625,396.609375,0.35269981622695923,deeplabcut_superanimal_quadruped
7.mp4,29.2,292,body_middle_left,401.6640625,396.609375,0.3464854955673218,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,nose,128.2890625,454.3828125,0.9342208504676819,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,upper_jaw,134.4609375,472.8984375,0.7505932450294495,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,lower_jaw,190.0078125,497.5859375,0.7507433891296387,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,mouth_end_right,177.6640625,472.8984375,0.25880002975463867,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,mouth_end_left,214.6953125,454.3828125,0.631893515586853,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,right_eye,165.3203125,405.0078125,0.8536463975906372,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,right_earbase,190.0078125,318.6015625,0.6914473176002502,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,right_earend,177.6640625,306.2578125,0.7538185119628906,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,right_antler_base,190.0078125,318.6015625,0.6321424245834351,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,right_antler_end,183.8359375,306.2578125,0.18497197329998016,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,left_eye,177.6640625,411.1796875,0.8640459179878235,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,left_earbase,245.5546875,361.8046875,0.7201310396194458,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,left_earend,245.5546875,355.6328125,0.18308770656585693,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,left_antler_base,245.5546875,361.8046875,0.6470592021942139,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,left_antler_end,245.5546875,361.8046875,0.09512218832969666,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,neck_base,313.4453125,448.2109375,0.665355384349823,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,neck_end,313.4453125,349.4609375,0.5972196459770203,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,throat_base,276.4140625,448.2109375,0.4325645864009857,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,throat_end,301.1015625,460.5546875,0.2983003556728363,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_base,313.4453125,349.4609375,0.6323373317718506,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_end,375.1640625,367.9765625,0.11662424355745316,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_middle,344.3046875,355.6328125,0.4443506896495819,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,tail_base,375.1640625,367.9765625,0.1169828251004219,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,tail_end,128.2890625,565.4765625,0.10156518965959549,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_left_thai,387.5078125,522.2734375,0.8627207279205322,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_left_knee,387.5078125,614.8515625,0.8609280586242676,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_left_paw,406.0234375,682.7421875,0.8208867907524109,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_right_thai,276.4140625,522.2734375,0.7225779891014099,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_right_knee,282.5859375,608.6796875,0.7656739950180054,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,front_right_paw,264.0703125,670.3984375,0.8718075156211853,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_left_paw,418.3671875,608.6796875,0.9355459809303284,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_left_thai,399.8515625,516.1015625,0.5708960294723511,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_right_thai,251.7265625,503.7578125,0.44515812397003174,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_left_knee,399.8515625,559.3046875,0.8112625479698181,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_right_knee,294.9296875,565.4765625,0.4956132173538208,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,back_right_paw,307.2734375,583.9921875,0.6323646306991577,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,belly_bottom,338.1328125,534.6171875,0.592246949672699,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,body_middle_right,406.0234375,398.8359375,0.37937450408935547,deeplabcut_superanimal_quadruped
7.mp4,29.3,293,body_middle_left,406.0234375,398.8359375,0.37268736958503723,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,nose,126.125,447.125,0.906455397605896,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,upper_jaw,151.125,459.625,0.7047408819198608,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,lower_jaw,194.875,484.625,0.7450103759765625,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,mouth_end_right,176.125,447.125,0.3526041507720947,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,mouth_end_left,207.375,434.625,0.6872539520263672,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,right_eye,157.375,397.125,0.9281174540519714,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,right_earbase,182.375,315.875,0.4837273359298706,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,right_earend,182.375,303.375,0.7987229228019714,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,right_antler_base,182.375,322.125,0.42935991287231445,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,right_antler_end,182.375,303.375,0.18663355708122253,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,left_eye,176.125,403.375,0.8584970831871033,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,left_earbase,219.875,359.625,0.7531481981277466,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,left_earend,219.875,334.625,0.210730642080307,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,left_antler_base,219.875,359.625,0.6795350909233093,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,left_antler_end,332.375,340.875,0.15528224408626556,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,neck_base,313.625,434.625,0.722900927066803,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,neck_end,319.875,347.125,0.5160022974014282,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,throat_base,276.125,447.125,0.34363821148872375,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,throat_end,294.875,459.625,0.25880467891693115,deeplabcut_superanimal_quadruped
7.mp4,29.4,294,back_base,319.875,359.625,0.5462859272956848,deeplabcut_superanimal_quadruped
