video,time_sec,frame_index,keypoint,x,y,confidence,source
5.mp4,0.6,6,back_end,238.2578125,500.3125,0.35609787702560425,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_middle,447.8359375,492.0625,0.07730406522750854,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,tail_base,238.2578125,500.3125,0.35856708884239197,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,tail_end,258.8046875,471.4375,0.14200322329998016,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_left_thai,390.3046875,578.6875,0.13417509198188782,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_left_knee,451.9453125,566.3125,0.0474311038851738,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_left_paw,414.9609375,492.0625,0.004243950825184584,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_right_thai,242.3671875,578.6875,0.06522879749536514,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_right_knee,316.3359375,574.5625,0.01010601781308651,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,front_right_paw,447.8359375,492.0625,0.03676574304699898,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_left_paw,447.8359375,479.6875,0.09275995194911957,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_left_thai,451.9453125,562.1875,0.03420161083340645,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_right_thai,451.9453125,570.4375,0.03899594396352768,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_left_knee,439.6171875,438.4375,0.012220984324812889,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_right_knee,394.4140625,574.5625,0.029395630583167076,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,back_right_paw,414.9609375,492.0625,0.006281477399170399,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,belly_bottom,443.7265625,566.3125,0.1048780009150505,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,body_middle_right,447.8359375,558.0625,0.11331775784492493,deeplabcut_superanimal_quadruped
5.mp4,0.6,6,body_middle_left,447.8359375,558.0625,0.11215036362409592,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,nose,400.546875,455.953125,0.8437475562095642,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,upper_jaw,404.640625,480.515625,0.7121177911758423,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,lower_jaw,404.640625,488.703125,0.5425962209701538,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,mouth_end_right,355.515625,492.796875,0.6602223515510559,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,mouth_end_left,429.203125,468.234375,0.343112051486969,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,right_eye,302.296875,390.453125,0.8521061539649963,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,right_earbase,249.078125,378.171875,0.40015995502471924,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,right_earend,216.328125,427.296875,0.38132208585739136,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,right_antler_base,249.078125,378.171875,0.375188410282135,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,right_antler_end,249.078125,460.046875,0.1760123074054718,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,left_eye,392.359375,374.078125,0.887246310710907,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,left_earbase,404.640625,361.796875,0.26982662081718445,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,left_earend,445.578125,464.140625,0.7809160947799683,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,left_antler_base,404.640625,361.796875,0.23768828809261322,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,left_antler_end,249.078125,460.046875,0.14457333087921143,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,neck_base,310.484375,525.546875,0.29150211811065674,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,neck_end,249.078125,492.796875,0.34206080436706543,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,throat_base,355.515625,517.359375,0.3898876905441284,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,throat_end,326.859375,554.203125,0.11387765407562256,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_base,249.078125,492.796875,0.3635578155517578,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_end,236.796875,505.078125,0.3534131348133087,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_middle,253.171875,484.609375,0.129855677485466,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,tail_base,236.796875,505.078125,0.3560772240161896,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,tail_end,249.078125,460.046875,0.22085437178611755,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_left_thai,392.359375,570.578125,0.1822800636291504,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_left_knee,380.078125,586.953125,0.06348937749862671,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_left_paw,457.859375,554.203125,0.00888016913086176,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_right_thai,244.984375,578.765625,0.06658460199832916,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_right_knee,318.671875,574.671875,0.04467328265309334,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,front_right_paw,302.296875,582.859375,0.03741053491830826,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_left_paw,457.859375,566.484375,0.1155586987733841,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_left_thai,461.953125,541.921875,0.10083160549402237,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_right_thai,400.546875,492.796875,0.0024200479965656996,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_left_knee,449.671875,464.140625,0.04822250083088875,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_right_knee,400.546875,492.796875,0.004051565192639828,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,back_right_paw,457.859375,562.390625,0.06408703327178955,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,belly_bottom,408.734375,566.484375,0.12690921127796173,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,body_middle_right,449.671875,541.921875,0.13729523122310638,deeplabcut_superanimal_quadruped
5.mp4,0.7,7,body_middle_left,449.671875,541.921875,0.13758011162281036,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,nose,392.0546875,454.609375,0.8852052688598633,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,upper_jaw,392.0546875,481.984375,0.9004607200622559,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,lower_jaw,392.0546875,488.828125,0.7585820555686951,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,mouth_end_right,344.2578125,481.984375,0.48957201838493347,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,mouth_end_left,412.5390625,481.984375,0.06691551208496094,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,right_eye,303.2890625,393.015625,0.8826798796653748,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,right_earbase,255.4921875,386.171875,0.646037220954895,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,right_earend,255.4921875,461.453125,0.736515462398529,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,right_antler_base,255.4921875,386.171875,0.6058378219604492,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,right_antler_end,255.4921875,461.453125,0.14346185326576233,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,left_eye,392.0546875,372.484375,0.922954261302948,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,left_earbase,412.5390625,372.484375,0.6709924340248108,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,left_earend,446.6796875,468.296875,0.900266706943512,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,left_antler_base,412.5390625,372.484375,0.5931783318519592,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,left_antler_end,446.6796875,468.296875,0.16372525691986084,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,neck_base,316.9453125,523.046875,0.7221055030822754,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,neck_end,255.4921875,495.671875,0.12132024019956589,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,throat_base,344.2578125,523.046875,0.6325918436050415,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,throat_end,330.6015625,564.109375,0.4764604866504669,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_base,255.4921875,495.671875,0.12877576053142548,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_end,473.9921875,434.078125,0.7134653329849243,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_middle,446.6796875,434.078125,0.18036365509033203,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,tail_base,473.9921875,434.078125,0.7200872302055359,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,tail_end,569.5859375,420.390625,0.1953730434179306,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_left_thai,453.5078125,625.703125,0.8137083053588867,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_left_knee,467.1640625,700.984375,0.7693544030189514,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_left_paw,494.4765625,762.578125,0.6903963685035706,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_right_thai,255.4921875,612.015625,0.7748666405677795,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_right_knee,255.4921875,680.453125,0.8081178665161133,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,front_right_paw,200.8671875,728.359375,0.8290879726409912,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_left_paw,473.9921875,762.578125,0.3000470697879791,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_left_thai,467.1640625,598.328125,0.7175415754318237,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_right_thai,453.5078125,612.015625,0.0727255716919899,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_left_knee,453.5078125,694.140625,0.4141184985637665,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_right_knee,378.3984375,694.140625,0.2705569565296173,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,back_right_paw,364.7421875,721.515625,0.5637968182563782,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,belly_bottom,392.0546875,687.296875,0.35806015133857727,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,body_middle_right,460.3359375,536.734375,0.45498594641685486,deeplabcut_superanimal_quadruped
5.mp4,0.8,8,body_middle_left,460.3359375,536.734375,0.4469586908817291,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,nose,383.953125,446.765625,0.9329695701599121,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,upper_jaw,383.953125,474.140625,0.8177690505981445,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,lower_jaw,383.953125,487.828125,0.7478983998298645,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,mouth_end_right,349.734375,480.984375,0.47242122888565063,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,mouth_end_left,397.640625,474.140625,0.20921088755130768,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,right_eye,294.984375,385.171875,0.9196981191635132,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,right_earbase,247.078125,385.171875,0.6981155276298523,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,right_earend,253.921875,460.453125,0.7353076934814453,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,right_antler_base,247.078125,385.171875,0.6546907424926758,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,right_antler_end,253.921875,467.296875,0.1897820085287094,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,left_eye,383.953125,371.484375,0.9522755742073059,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,left_earbase,411.328125,371.484375,0.6438256502151489,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,left_earend,445.546875,467.296875,0.895393967628479,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,left_antler_base,411.328125,371.484375,0.5775590538978577,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,left_antler_end,575.578125,419.390625,0.19335713982582092,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,neck_base,315.515625,522.046875,0.7407662272453308,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,neck_end,253.921875,494.671875,0.09787506610155106,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,throat_base,336.046875,515.203125,0.5028091073036194,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,throat_end,336.046875,576.796875,0.4989333152770996,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_base,253.921875,494.671875,0.1047908291220665,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_end,479.765625,433.078125,0.6450885534286499,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_middle,445.546875,433.078125,0.23863187432289124,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,tail_base,479.765625,433.078125,0.6508135199546814,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,tail_end,575.578125,419.390625,0.29931360483169556,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_left_thai,459.234375,624.703125,0.8151117563247681,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_left_knee,459.234375,693.140625,0.8380676507949829,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_left_paw,500.296875,761.578125,0.7244776487350464,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_right_thai,260.765625,624.703125,0.8204067349433899,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_right_knee,260.765625,679.453125,0.8356547355651855,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,front_right_paw,206.015625,727.359375,0.8896953463554382,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_left_paw,479.765625,652.078125,0.39078643918037415,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_left_thai,472.921875,597.328125,0.43938496708869934,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_right_thai,459.234375,611.015625,0.12718495726585388,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_left_knee,479.765625,624.703125,0.38226720690727234,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_right_knee,383.953125,699.984375,0.26657435297966003,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,back_right_paw,370.265625,720.515625,0.413899689912796,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,belly_bottom,397.640625,686.296875,0.2858692705631256,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,body_middle_right,466.078125,528.890625,0.44027116894721985,deeplabcut_superanimal_quadruped
5.mp4,0.9,9,body_middle_left,466.078125,528.890625,0.43257609009742737,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,nose,368.265625,443.1328125,0.9340736865997314,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,upper_jaw,375.171875,470.8203125,0.8219043612480164,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,lower_jaw,375.171875,484.6640625,0.7321537733078003,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,mouth_end_right,340.640625,477.7421875,0.4515185058116913,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,mouth_end_left,388.984375,477.7421875,0.153487890958786,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,right_eye,292.296875,380.8359375,0.8898589611053467,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,right_earbase,250.859375,380.8359375,0.6732723712921143,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,right_earend,257.765625,463.8984375,0.7448174953460693,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,right_antler_base,250.859375,380.8359375,0.6303770542144775,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,right_antler_end,257.765625,463.8984375,0.1450767070055008,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,left_eye,375.171875,366.9921875,0.9118249416351318,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,left_earbase,409.703125,366.9921875,0.6553751230239868,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,left_earend,444.234375,463.8984375,0.92713862657547,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,left_antler_base,409.703125,366.9921875,0.5914579033851624,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,left_antler_end,444.234375,463.8984375,0.16855712234973907,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,neck_base,319.921875,526.1953125,0.7253733277320862,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,neck_end,319.921875,526.1953125,0.09354595094919205,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,throat_base,340.640625,519.2734375,0.57119220495224,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,throat_end,326.828125,560.8046875,0.5082722306251526,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_base,250.859375,491.5859375,0.0672915056347847,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_end,471.859375,429.2890625,0.7298171520233154,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_middle,458.046875,422.3671875,0.22312654554843903,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,tail_base,471.859375,429.2890625,0.735711395740509,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,tail_end,568.546875,415.4453125,0.18229977786540985,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_left_thai,451.140625,623.1015625,0.8087613582611084,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_left_knee,464.953125,699.2421875,0.8164281845092773,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_left_paw,506.390625,761.5390625,0.6966613531112671,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_right_thai,257.765625,609.2578125,0.8035351634025574,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_right_knee,257.765625,678.4765625,0.8522318005561829,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,front_right_paw,209.421875,726.9296875,0.8681574463844299,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_left_paw,471.859375,636.9453125,0.22393521666526794,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_left_thai,471.859375,595.4140625,0.3927680253982544,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_right_thai,451.140625,595.4140625,0.12010443210601807,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_left_knee,471.859375,623.1015625,0.27940633893013,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_right_knee,375.171875,692.3203125,0.3024584949016571,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,back_right_paw,368.265625,726.9296875,0.4773302674293518,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,belly_bottom,388.984375,671.5546875,0.27378690242767334,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,body_middle_right,464.953125,526.1953125,0.39533132314682007,deeplabcut_superanimal_quadruped
5.mp4,1.0,10,body_middle_left,464.953125,526.1953125,0.3898148834705353,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,nose,363.9765625,440.5,0.912810206413269,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,upper_jaw,370.9609375,461.5,0.7942261695861816,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,lower_jaw,363.9765625,475.5,0.5409919023513794,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,mouth_end_right,329.0546875,475.5,0.39558130502700806,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,mouth_end_left,391.9140625,468.5,0.11260197311639786,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,right_eye,287.1484375,377.5,0.9173116683959961,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,right_earbase,252.2265625,377.5,0.6530557870864868,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,right_earend,252.2265625,454.5,0.787104606628418,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,right_antler_base,252.2265625,377.5,0.6087958216667175,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,right_antler_end,573.5078125,412.5,0.15404324233531952,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,left_eye,377.9453125,363.5,0.9208666086196899,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,left_earbase,398.8984375,363.5,0.6378117203712463,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,left_earend,440.8046875,461.5,0.8910003900527954,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,left_antler_base,405.8828125,363.5,0.5646989941596985,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,left_antler_end,573.5078125,412.5,0.1645851731300354,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,neck_base,322.0703125,524.5,0.7621628046035767,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,neck_end,322.0703125,531.5,0.1086486428976059,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,throat_base,343.0234375,517.5,0.4491373598575592,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,throat_end,329.0546875,559.5,0.39727842807769775,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,back_base,252.2265625,489.5,0.054259639233350754,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,back_end,475.7265625,426.5,0.7141140699386597,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,back_middle,440.8046875,426.5,0.14507581293582916,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,tail_base,475.7265625,426.5,0.7211712598800659,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,tail_end,573.5078125,412.5,0.25487568974494934,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,front_left_thai,454.7734375,622.5,0.8677493333816528,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,front_left_knee,461.7578125,692.5,0.8744102716445923,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,front_left_paw,496.6796875,755.5,0.8014854192733765,deeplabcut_superanimal_quadruped
5.mp4,1.1,11,front_right_thai,259.2109375,608.5,0.7924622893333435,deeplabcut_superanimal_quadruped
