video,time_sec,frame_index,keypoint,x,y,confidence,source
4.mp4,31.3,313,throat_end,401.25,379.75,0.18907198309898376,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_base,450.75,346.75,0.03370926156640053,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_end,373.75,209.25,0.7805516123771667,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_middle,390.25,214.75,0.5767052173614502,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,tail_base,373.75,209.25,0.7856695652008057,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,tail_end,478.25,192.75,0.195327028632164,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_left_thai,461.75,390.75,0.7489092946052551,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_left_knee,456.25,462.25,0.7637718915939331,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_left_paw,456.25,511.75,0.8582913279533386,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_right_thai,329.75,407.25,0.7386216521263123,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_right_knee,346.25,473.25,0.7615267634391785,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,front_right_paw,313.25,511.75,0.7664849162101746,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_left_paw,511.25,506.25,0.6843975186347961,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_left_thai,483.75,385.25,0.7900781631469727,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_right_thai,362.75,434.75,0.7515157461166382,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_left_knee,500.25,456.75,0.7746996283531189,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_right_knee,368.25,478.75,0.6713452935218811,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,back_right_paw,368.25,511.75,0.6341719627380371,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,belly_bottom,406.75,440.25,0.5007744431495667,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,body_middle_right,478.25,363.25,0.3149442672729492,deeplabcut_superanimal_quadruped
4.mp4,31.3,313,body_middle_left,478.25,363.25,0.31684622168540955,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,nose,442.546875,314.046875,0.9118099808692932,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,upper_jaw,442.546875,330.265625,0.4668932259082794,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,lower_jaw,442.546875,341.078125,0.2296862155199051,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,mouth_end_right,415.515625,357.296875,0.2718179523944855,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,mouth_end_left,453.359375,335.671875,0.18221686780452728,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,right_eye,399.296875,303.234375,0.8254294991493225,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,right_earbase,388.484375,249.171875,0.4881918430328369,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,right_earend,296.578125,335.671875,0.7409189939498901,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,right_antler_base,388.484375,249.171875,0.4577682316303253,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,right_antler_end,474.984375,200.515625,0.18386036157608032,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,left_eye,464.171875,287.015625,0.8625661730766296,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,left_earbase,480.390625,232.953125,0.3969643712043762,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,left_earend,502.015625,276.203125,0.4119257926940918,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,left_antler_base,480.390625,232.953125,0.3613481819629669,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,left_antler_end,474.984375,200.515625,0.1965133547782898,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,neck_base,404.703125,368.109375,0.6977337002754211,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,neck_end,399.296875,373.515625,0.08062705397605896,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,throat_base,399.296875,384.328125,0.15763191878795624,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,throat_end,410.109375,384.328125,0.24079406261444092,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_base,491.203125,362.703125,0.033616915345191956,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_end,372.265625,205.921875,0.7074810862541199,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_middle,393.890625,222.140625,0.5739887952804565,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,tail_base,372.265625,205.921875,0.7124572396278381,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,tail_end,474.984375,200.515625,0.3041883409023285,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_left_thai,464.171875,384.328125,0.7191606163978577,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_left_knee,458.765625,465.421875,0.7093608379364014,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_left_paw,458.765625,514.078125,0.8879453539848328,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_right_thai,334.421875,405.953125,0.7841039896011353,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_right_knee,345.234375,476.234375,0.726414680480957,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,front_right_paw,318.203125,514.078125,0.7293788194656372,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_left_paw,518.234375,508.671875,0.712385892868042,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_left_thai,491.203125,389.734375,0.6329325437545776,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_right_thai,372.265625,438.390625,0.7792181968688965,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_left_knee,502.015625,460.015625,0.8244580626487732,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_right_knee,377.671875,481.640625,0.6579132080078125,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,back_right_paw,366.859375,514.078125,0.6614293456077576,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,belly_bottom,415.515625,454.609375,0.48415929079055786,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,body_middle_right,485.796875,368.109375,0.20603470504283905,deeplabcut_superanimal_quadruped
4.mp4,31.4,314,body_middle_left,485.796875,368.109375,0.21869772672653198,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,nose,447.3125,316.3125,0.8975616097450256,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,upper_jaw,452.6875,332.4375,0.4884846806526184,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,lower_jaw,447.3125,343.1875,0.2491891235113144,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,mouth_end_right,425.8125,353.9375,0.2541384696960449,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,mouth_end_left,458.0625,337.8125,0.18528009951114655,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,right_eye,409.6875,305.5625,0.8219034671783447,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,right_earbase,393.5625,251.8125,0.501604437828064,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,right_earend,302.1875,337.8125,0.7504123449325562,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,right_antler_base,393.5625,251.8125,0.47035014629364014,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,right_antler_end,302.1875,337.8125,0.14616499841213226,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,left_eye,468.8125,289.4375,0.8447821140289307,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,left_earbase,484.9375,235.6875,0.3759307861328125,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,left_earend,511.8125,278.6875,0.44284507632255554,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,left_antler_base,484.9375,235.6875,0.34218350052833557,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,left_antler_end,511.8125,278.6875,0.08749432116746902,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,neck_base,409.6875,370.0625,0.6776368618011475,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,neck_end,404.3125,375.4375,0.08357120305299759,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,throat_base,404.3125,386.1875,0.17380908131599426,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,throat_end,415.0625,386.1875,0.25277021527290344,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_base,458.0625,348.5625,0.03283585235476494,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_end,377.4375,208.8125,0.746753454208374,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_middle,398.9375,224.9375,0.5335342288017273,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,tail_base,377.4375,208.8125,0.751593828201294,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,tail_end,372.0625,192.6875,0.12273801118135452,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_left_thai,474.1875,391.5625,0.7303406000137329,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_left_knee,468.8125,466.8125,0.7126495242118835,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_left_paw,463.4375,515.1875,0.8351772427558899,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_right_thai,339.8125,413.0625,0.7412222623825073,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_right_knee,350.5625,477.5625,0.735386312007904,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,front_right_paw,329.0625,515.1875,0.7419489622116089,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_left_paw,522.5625,509.8125,0.6809081435203552,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_left_thai,495.6875,391.5625,0.7070763111114502,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_right_thai,377.4375,439.9375,0.7306820154190063,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_left_knee,506.4375,461.4375,0.8100079298019409,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_right_knee,382.8125,482.9375,0.6701220870018005,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,back_right_paw,377.4375,515.1875,0.6974135637283325,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,belly_bottom,415.0625,456.0625,0.5007529258728027,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,body_middle_right,490.3125,370.0625,0.21886450052261353,deeplabcut_superanimal_quadruped
4.mp4,31.5,315,body_middle_left,490.3125,370.0625,0.2239343225955963,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,nose,452.3984375,321.6015625,0.9026616215705872,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,upper_jaw,452.3984375,343.4140625,0.5524680614471436,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,lower_jaw,452.3984375,343.4140625,0.3287971317768097,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,mouth_end_right,430.5859375,354.3203125,0.34524378180503845,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,mouth_end_left,457.8515625,348.8671875,0.24503177404403687,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,right_eye,408.7734375,305.2421875,0.8700606822967529,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,right_earbase,397.8671875,250.7109375,0.43844175338745117,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,right_earend,299.7109375,343.4140625,0.8125616908073425,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,right_antler_base,397.8671875,250.7109375,0.41109931468963623,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,right_antler_end,299.7109375,343.4140625,0.158302441239357,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,left_eye,468.7578125,288.8828125,0.8677253127098083,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,left_earbase,490.5703125,234.3515625,0.3272242844104767,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,left_earend,512.3828125,277.9765625,0.38258296251296997,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,left_antler_base,490.5703125,234.3515625,0.29780471324920654,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,left_antler_end,485.1171875,201.6328125,0.1580825299024582,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,neck_base,414.2265625,381.5859375,0.7448272109031677,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,neck_end,408.7734375,376.1328125,0.08819536864757538,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,throat_base,408.7734375,387.0390625,0.19698874652385712,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,throat_end,419.6796875,397.9453125,0.236149862408638,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_base,397.8671875,217.9921875,0.0377642847597599,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_end,381.5078125,212.5390625,0.7887901067733765,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_middle,392.4140625,223.4453125,0.5566926002502441,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,tail_base,381.5078125,212.5390625,0.7927738428115845,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,tail_end,485.1171875,201.6328125,0.24483245611190796,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_left_thai,474.2109375,387.0390625,0.7119918465614319,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_left_knee,468.7578125,468.8359375,0.7515278458595276,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_left_paw,468.7578125,517.9140625,0.8906663656234741,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_right_thai,343.3359375,414.3046875,0.7446936964988708,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_right_knee,354.2421875,479.7421875,0.7168580889701843,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,front_right_paw,326.9765625,517.9140625,0.7678588628768921,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_left_paw,528.7421875,507.0078125,0.7306073904037476,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_left_thai,501.4765625,392.4921875,0.6865242719650269,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_right_thai,381.5078125,441.5703125,0.705156683921814,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_left_knee,512.3828125,463.3828125,0.865522563457489,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_right_knee,386.9609375,485.1953125,0.6629990339279175,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,back_right_paw,376.0546875,517.9140625,0.6283889412879944,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,belly_bottom,419.6796875,447.0234375,0.5482641458511353,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,body_middle_right,496.0234375,370.6796875,0.273576021194458,deeplabcut_superanimal_quadruped
4.mp4,31.6,316,body_middle_left,496.0234375,370.6796875,0.27937400341033936,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,nose,446.7421875,322.21875,0.9115068912506104,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,upper_jaw,441.3203125,343.96875,0.6978187561035156,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,lower_jaw,446.7421875,354.84375,0.4606260061264038,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,mouth_end_right,430.4765625,354.84375,0.4876112937927246,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,mouth_end_left,446.7421875,354.84375,0.36658772826194763,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,right_eye,403.3671875,305.90625,0.8096824288368225,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,right_earbase,392.5234375,251.53125,0.4532151520252228,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,right_earend,300.3515625,343.96875,0.7101025581359863,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,right_antler_base,392.5234375,251.53125,0.42453959584236145,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,right_antler_end,376.2578125,191.71875,0.149676114320755,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,left_eye,463.0078125,295.03125,0.8055009841918945,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,left_earbase,484.6953125,235.21875,0.37792158126831055,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,left_earend,506.3828125,300.46875,0.39427506923675537,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,left_antler_base,484.6953125,235.21875,0.34399738907814026,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,left_antler_end,376.2578125,191.71875,0.1638554036617279,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,neck_base,414.2109375,382.03125,0.77287757396698,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,neck_end,408.7890625,382.03125,0.0826866626739502,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,throat_base,414.2109375,382.03125,0.24521715939044952,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,throat_end,419.6328125,398.34375,0.2860400080680847,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_base,468.4296875,354.84375,0.030312495306134224,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_end,370.8359375,213.46875,0.6895718574523926,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_middle,392.5234375,224.34375,0.40459808707237244,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,tail_base,370.8359375,213.46875,0.6950314044952393,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,tail_end,376.2578125,191.71875,0.2592962980270386,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_left_thai,473.8515625,392.90625,0.7266710996627808,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_left_knee,468.4296875,469.03125,0.7539839744567871,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_left_paw,468.4296875,517.96875,0.8951730728149414,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_right_thai,343.7265625,414.65625,0.7484906911849976,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_right_knee,354.5703125,479.90625,0.7454469799995422,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,front_right_paw,327.4609375,517.96875,0.7593386769294739,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_left_paw,528.0703125,512.53125,0.6534427404403687,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_left_thai,500.9609375,392.90625,0.7433192133903503,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_right_thai,376.2578125,441.84375,0.781887412071228,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_left_knee,511.8046875,463.59375,0.8576653599739075,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_right_knee,387.1015625,485.34375,0.6973038911819458,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,back_right_paw,376.2578125,517.96875,0.7796791195869446,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,belly_bottom,419.6328125,458.15625,0.5625320672988892,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,body_middle_right,490.1171875,371.15625,0.3312624394893646,deeplabcut_superanimal_quadruped
4.mp4,31.7,317,body_middle_left,495.5390625,376.59375,0.34094303846359253,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,nose,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,upper_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,lower_jaw,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,mouth_end_right,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,mouth_end_left,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,right_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,right_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,right_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,right_antler_base,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,right_antler_end,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,left_eye,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,left_earbase,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
4.mp4,31.8,318,left_earend,-1.0,-1.0,-1.0,deeplabcut_superanimal_quadruped
