video,time_sec,frame_index,keypoint,x,y,confidence,source
1_gpu.mp4,20.7,207,back_left_knee,345.671875,435.546875,0.377920925617218,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.7,207,back_right_knee,13.234375,429.390625,0.20362526178359985,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.7,207,back_right_paw,7.078125,429.390625,0.20828650891780853,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.7,207,belly_bottom,99.421875,429.390625,0.03432682156562805,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.7,207,body_middle_right,117.890625,429.390625,0.15081538259983063,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.7,207,body_middle_left,117.890625,429.390625,0.1462278813123703,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,nose,128.3671875,409.6171875,0.9123831987380981,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,upper_jaw,128.3671875,426.9140625,0.811577558517456,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,lower_jaw,134.1328125,438.4453125,0.6828146576881409,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,mouth_end_right,116.8359375,432.6796875,0.5810508131980896,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,mouth_end_left,174.4921875,432.6796875,0.4686087369918823,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,right_eye,145.6640625,351.9609375,0.9342853426933289,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,right_earbase,162.9609375,265.4765625,0.663571298122406,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,right_earend,145.6640625,236.6484375,0.881849467754364,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,right_antler_base,162.9609375,265.4765625,0.6204580068588257,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,right_antler_end,364.7578125,461.5078125,0.22393593192100525,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,left_eye,191.7890625,357.7265625,0.9332677125930786,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,left_earbase,237.9140625,294.3046875,0.6527974009513855,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,left_earend,243.6796875,242.4140625,0.7983261346817017,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,left_antler_base,237.9140625,294.3046875,0.5944496393203735,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,left_antler_end,364.7578125,461.5078125,0.2395283579826355,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,neck_base,214.8515625,426.9140625,0.6563320755958557,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,neck_end,214.8515625,426.9140625,0.07613071799278259,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,throat_base,209.0859375,438.4453125,0.5169281363487244,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,throat_end,209.0859375,461.5078125,0.2977651357650757,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_base,203.3203125,461.5078125,0.025533528998494148,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_end,128.3671875,340.4296875,0.2533659040927887,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_middle,99.5390625,415.3828125,0.039590075612068176,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,tail_base,128.3671875,340.4296875,0.2558794319629669,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,tail_end,364.7578125,461.5078125,0.37686774134635925,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_left_thai,318.6328125,444.2109375,0.6775568127632141,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_left_knee,335.9296875,478.8046875,0.6760376691818237,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_left_paw,382.0546875,519.1640625,0.7936204671859741,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_right_thai,111.0703125,449.9765625,0.4897305369377136,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_right_knee,116.8359375,496.1015625,0.6482061743736267,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,front_right_paw,116.8359375,536.4609375,0.5809009671211243,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_left_paw,358.9921875,449.9765625,0.6988934874534607,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_left_thai,324.3984375,409.6171875,0.6201089024543762,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_right_thai,111.0703125,369.2578125,0.38985374569892883,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_left_knee,341.6953125,432.6796875,0.5881392359733582,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_right_knee,99.5390625,380.7890625,0.24307881295681,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,back_right_paw,53.4140625,426.9140625,0.2702977657318115,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,belly_bottom,157.1953125,340.4296875,0.07554516941308975,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,body_middle_right,307.1015625,357.7265625,0.20596520602703094,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.8,208,body_middle_left,307.1015625,357.7265625,0.2024117410182953,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,nose,139.2109375,405.2265625,0.9180595278739929,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,upper_jaw,139.2109375,424.8671875,0.7699271440505981,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,lower_jaw,145.7578125,437.9609375,0.6453185677528381,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,mouth_end_right,126.1171875,424.8671875,0.5987889170646667,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,mouth_end_left,185.0390625,424.8671875,0.5683314204216003,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,right_eye,152.3046875,346.3046875,0.977735698223114,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,right_earbase,158.8515625,267.7421875,0.7179109454154968,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,right_earend,152.3046875,235.0078125,0.8821998238563538,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,right_antler_base,158.8515625,267.7421875,0.671865701675415,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,right_antler_end,8.2734375,418.3203125,0.20621871948242188,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,left_eye,198.1328125,352.8515625,0.9299215078353882,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,left_earbase,243.9609375,280.8359375,0.7324676513671875,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,left_earend,250.5078125,235.0078125,0.8544052839279175,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,left_antler_base,243.9609375,280.8359375,0.6670409440994263,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,left_antler_end,8.2734375,418.3203125,0.22017617523670197,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,neck_base,230.8671875,418.3203125,0.7313719391822815,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,neck_end,217.7734375,418.3203125,0.09662889689207077,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,throat_base,204.6796875,437.9609375,0.5453857183456421,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,throat_end,217.7734375,437.9609375,0.25286364555358887,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_base,119.5703125,424.8671875,0.02984536997973919,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_end,132.6640625,339.7578125,0.519626259803772,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_middle,119.5703125,411.7734375,0.06215246394276619,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,tail_base,132.6640625,339.7578125,0.5244470238685608,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,tail_end,8.2734375,418.3203125,0.34702056646347046,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_left_thai,322.5234375,444.5078125,0.6460968255996704,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_left_knee,348.7109375,477.2421875,0.6619967818260193,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_left_paw,387.9921875,516.5234375,0.8557432293891907,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_right_thai,119.5703125,451.0546875,0.7888654470443726,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_right_knee,126.1171875,490.3359375,0.8116482496261597,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,front_right_paw,139.2109375,549.2578125,0.7297719717025757,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_left_paw,361.8046875,444.5078125,0.7069172859191895,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_left_thai,315.9765625,405.2265625,0.4569477140903473,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_right_thai,99.9296875,385.5859375,0.5381215810775757,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_left_knee,342.1640625,418.3203125,0.548072338104248,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_right_knee,86.8359375,398.6796875,0.33866092562675476,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,back_right_paw,54.1015625,424.8671875,0.6325185298919678,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,belly_bottom,106.4765625,411.7734375,0.07377835363149643,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,body_middle_right,315.9765625,352.8515625,0.1706348955631256,deeplabcut_superanimal_quadruped
1_gpu.mp4,20.9,209,body_middle_left,315.9765625,352.8515625,0.16764749586582184,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,nose,150.09375,395.15625,0.8983525633811951,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,upper_jaw,156.65625,414.84375,0.807865560054779,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,lower_jaw,169.78125,441.09375,0.7508111596107483,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,mouth_end_right,143.53125,421.40625,0.46324455738067627,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,mouth_end_left,222.28125,408.28125,0.5280666947364807,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,right_eye,169.78125,336.09375,0.885901153087616,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,right_earbase,176.34375,263.90625,0.7585940361022949,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,right_earend,163.21875,231.09375,0.8126094937324524,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,right_antler_base,176.34375,263.90625,0.7100613117218018,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,right_antler_end,169.78125,237.65625,0.16468346118927002,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,left_eye,215.71875,342.65625,0.9615641832351685,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,left_earbase,255.09375,277.03125,0.6570708751678467,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,left_earend,268.21875,231.09375,0.8739951252937317,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,left_antler_base,255.09375,277.03125,0.5983433723449707,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,left_antler_end,268.21875,231.09375,0.15886402130126953,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,neck_base,235.40625,427.96875,0.7663852572441101,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,neck_end,235.40625,427.96875,0.07131082564592361,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,throat_base,228.84375,434.53125,0.6351329684257507,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,throat_end,235.40625,441.09375,0.29298898577690125,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_base,136.96875,421.40625,0.03256784379482269,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_end,136.96875,336.09375,0.49393218755722046,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_middle,143.53125,441.09375,0.03296251222491264,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,tail_base,136.96875,336.09375,0.4982399642467499,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,tail_end,18.84375,401.71875,0.21676689386367798,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_left_thai,333.84375,441.09375,0.7545090317726135,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_left_knee,353.53125,473.90625,0.7246596813201904,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_left_paw,399.46875,513.28125,0.8367599248886108,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_right_thai,123.84375,441.09375,0.6758207082748413,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_right_knee,136.96875,487.03125,0.7525886297225952,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,front_right_paw,150.09375,546.09375,0.7110912203788757,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_left_paw,366.65625,434.53125,0.7392749190330505,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_left_thai,333.84375,401.71875,0.44600069522857666,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_right_thai,110.71875,382.03125,0.5918061137199402,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_left_knee,346.96875,421.40625,0.5402916669845581,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_right_knee,77.90625,388.59375,0.5375770926475525,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,back_right_paw,58.21875,421.40625,0.5657128095626831,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,belly_bottom,340.40625,303.28125,0.053760871291160583,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,body_middle_right,320.71875,349.21875,0.07995560020208359,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.0,210,body_middle_left,320.71875,349.21875,0.07857541739940643,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,nose,172.7265625,385.125,0.9282087087631226,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,upper_jaw,179.4609375,405.375,0.8017764687538147,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,lower_jaw,186.1953125,432.375,0.7823294997215271,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,mouth_end_right,165.9921875,418.875,0.6316817998886108,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,mouth_end_left,246.8046875,391.875,0.7665267586708069,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,right_eye,186.1953125,331.125,0.9281797409057617,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,right_earbase,192.9296875,270.375,0.7113158106803894,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,right_earend,172.7265625,236.625,0.8506343960762024,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,right_antler_base,192.9296875,270.375,0.6670735478401184,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,right_antler_end,44.7734375,425.625,0.3394310772418976,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,left_eye,233.3359375,337.875,0.9720544815063477,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,left_earbase,273.7421875,270.375,0.7416681051254272,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,left_earend,287.2109375,236.625,0.833916425704956,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,left_antler_base,273.7421875,270.375,0.6754238605499268,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,left_antler_end,44.7734375,425.625,0.3635619282722473,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,neck_base,246.8046875,425.625,0.771259605884552,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,neck_end,246.8046875,425.625,0.076615110039711,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,throat_base,240.0703125,432.375,0.6901278495788574,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,throat_end,246.8046875,452.625,0.38073819875717163,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_base,145.7890625,418.875,0.02132323756814003,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_end,132.3203125,337.875,0.7286713719367981,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_middle,145.7890625,337.875,0.08488491177558899,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,tail_base,132.3203125,337.875,0.7348912954330444,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,tail_end,44.7734375,425.625,0.5643448829650879,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_left_thai,347.8203125,439.125,0.6139591336250305,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_left_knee,368.0234375,466.125,0.7024185061454773,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_left_paw,408.4296875,506.625,0.7430486679077148,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_right_thai,145.7890625,445.875,0.6217044591903687,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_right_knee,152.5234375,479.625,0.7171990871429443,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,front_right_paw,172.7265625,547.125,0.738534152507782,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_left_paw,118.8515625,445.875,0.13118411600589752,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_left_thai,132.3203125,412.125,0.345649391412735,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_right_thai,118.8515625,378.375,0.6471625566482544,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_left_knee,112.1171875,405.375,0.1700255274772644,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_right_knee,91.9140625,398.625,0.7156833410263062,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,back_right_paw,64.9765625,412.125,0.6464674472808838,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,belly_bottom,152.5234375,405.375,0.1994771510362625,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,body_middle_right,145.7890625,405.375,0.14216917753219604,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.1,211,body_middle_left,145.7890625,405.375,0.14380384981632233,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,nose,185.7734375,383.890625,0.922929048538208,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,upper_jaw,192.6328125,397.578125,0.83486008644104,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,lower_jaw,206.3515625,431.796875,0.7863441109657288,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,mouth_end_right,185.7734375,411.265625,0.6106345057487488,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,mouth_end_left,261.2265625,390.734375,0.8501033782958984,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,right_eye,199.4921875,329.140625,0.9309473037719727,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,right_earbase,199.4921875,267.546875,0.6987598538398743,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,right_earend,178.9140625,240.171875,0.8572841286659241,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,right_antler_base,199.4921875,267.546875,0.655295193195343,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,right_antler_end,48.5859375,431.796875,0.3901074528694153,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,left_eye,247.5078125,329.140625,0.940508246421814,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,left_earbase,295.5234375,267.546875,0.7227521538734436,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,left_earend,309.2421875,233.328125,0.8950504660606384,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,left_antler_base,295.5234375,267.546875,0.6581887006759644,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,left_antler_end,48.5859375,431.796875,0.4176759421825409,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,neck_base,254.3671875,424.953125,0.7887160181999207,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,neck_end,254.3671875,438.640625,0.100944384932518,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,throat_base,240.6484375,438.640625,0.6152811646461487,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,throat_end,261.2265625,459.171875,0.42704081535339355,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_base,165.1953125,418.109375,0.02696775458753109,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_end,144.6171875,329.140625,0.7450636625289917,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_middle,172.0546875,335.984375,0.11885583400726318,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,tail_base,144.6171875,329.140625,0.7515458464622498,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,tail_end,48.5859375,431.796875,0.6473339200019836,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_left_thai,350.3984375,431.796875,0.46260562539100647,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_left_knee,370.9765625,466.015625,0.6933393478393555,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_left_paw,412.1328125,493.390625,0.8334782719612122,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_right_thai,144.6171875,431.796875,0.6638176441192627,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_right_knee,158.3359375,472.859375,0.7608829736709595,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,front_right_paw,185.7734375,534.453125,0.7157233357429504,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_left_paw,62.3046875,418.109375,0.2654597759246826,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_left_thai,137.7578125,411.265625,0.5494526028633118,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_right_thai,124.0390625,377.046875,0.7580497860908508,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_left_knee,103.4609375,404.421875,0.3026141822338104,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_right_knee,82.8828125,390.734375,0.5952901244163513,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,back_right_paw,55.4453125,418.109375,0.3863367736339569,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,belly_bottom,130.8984375,404.421875,0.14113639295101166,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,body_middle_right,151.4765625,377.046875,0.2414950430393219,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.2,212,body_middle_left,151.4765625,377.046875,0.2403426319360733,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,nose,196.703125,380.046875,0.913770318031311,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,upper_jaw,203.484375,393.609375,0.7794209718704224,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,lower_jaw,217.046875,427.515625,0.8246778249740601,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,mouth_end_right,189.921875,400.390625,0.4669625461101532,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,mouth_end_left,271.296875,386.828125,0.8865430951118469,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,right_eye,203.484375,325.796875,0.9653666615486145,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,right_earbase,196.703125,264.765625,0.7691524028778076,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,right_earend,176.359375,237.640625,0.8717833161354065,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,right_antler_base,196.703125,264.765625,0.720403790473938,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,right_antler_end,40.734375,420.734375,0.33309805393218994,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,left_eye,257.734375,325.796875,0.924521803855896,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,left_earbase,298.421875,264.765625,0.7390627264976501,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,left_earend,318.765625,230.859375,0.8977671265602112,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,left_antler_base,298.421875,264.765625,0.6726585626602173,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,left_antler_end,40.734375,420.734375,0.3564785420894623,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,neck_base,264.515625,434.296875,0.6968976259231567,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,neck_end,264.515625,434.296875,0.10059262812137604,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,throat_base,250.953125,434.296875,0.7108068466186523,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,throat_end,271.296875,454.640625,0.4417337477207184,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_base,237.390625,454.640625,0.02566099725663662,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_end,142.453125,325.796875,0.7164305448532104,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_middle,169.578125,332.578125,0.11666812747716904,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,tail_base,142.453125,325.796875,0.7226777076721191,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,tail_end,40.734375,420.734375,0.5524560809135437,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_left_thai,352.671875,420.734375,0.5298452973365784,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_left_knee,373.015625,447.859375,0.6813905835151672,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_left_paw,420.484375,488.546875,0.8176994323730469,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_right_thai,156.015625,427.515625,0.5313724875450134,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_right_knee,162.796875,468.203125,0.7511957287788391,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,front_right_paw,189.921875,536.015625,0.7482063174247742,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_left_paw,74.640625,393.609375,0.06200927495956421,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_left_thai,149.234375,407.171875,0.4900844693183899,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_right_thai,122.109375,359.703125,0.726508617401123,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_left_knee,101.765625,400.390625,0.16734525561332703,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_right_knee,94.984375,386.828125,0.7072789072990417,deeplabcut_superanimal_quadruped
1_gpu.mp4,21.3,213,back_right_paw,67.859375,407.171875,0.6722139716148376,deeplabcut_superanimal_quadruped
